timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1786215722.5793912;4.822184070999356;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;1.4968829612811484e-13;37;0x02;38;ORANGE;False
1786215722.6808867;4.923681534000025;BLE Sniffer;Appareil BLE;2,4 GHz BLE;f8:3e:7b:3b:21:b0;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;5.4520325820662207e-14;33;0x00;39;ORANGE;False
1786215722.681054;4.9238459779999175;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;2.2471015917094483e-13;37;0x02;37;ORANGE;False
1786215722.782377;5.02517016299953;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;2.9231279037853586e-13;36;0x00;38;ORANGE;False
1786215722.7824624;5.025253699999666;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;3.6573844356939076e-13;36;0x00;39;ORANGE;False
1786215722.7825038;5.02529503400001;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-65.0;;;;-65.0;3.1622776601683795e-10;0.00035999999999999997;1.1384199576606166e-13;1.1384199576606166e-13;35;0x00;37;ORANGE;False
1786215722.9044268;5.147222071000215;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-72.0;;;;-72.0;6.309573444801942e-11;0.00035999999999999997;2.271446440128699e-14;1.3655646016734866e-13;35;0x00;38;ORANGE;False
1786215722.9046526;5.147443662999649;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-69.0;;;;-69.0;1.2589254117941662e-10;0.00035999999999999997;4.532131482458998e-14;1.8187777499193863e-13;35;0x00;39;ORANGE;False
1786215722.9047022;5.14749329299957;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;2.7204575465440546e-13;37;0x02;37;ORANGE;False
1786215722.9047484;5.14753957099947;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-72.0;;;;-72.0;6.309573444801942e-11;0.000272;1.7162039769861283e-14;1.7162039769861283e-14;24;0x00;38;ORANGE;False
1786215723.0062234;5.249016384999777;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-75.0;;;;-75.0;3.1622776601683794e-11;0.000272;8.601395235657992e-15;2.5763435005519277e-14;24;0x00;39;ORANGE;False
1786215723.0063052;5.249096329999702;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;3.3163773869094323e-13;37;0x02;37;ORANGE;False
1786215723.006348;5.249138829999538;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c9:c3:f2:4b:53:bf;-73.0;;;;-73.0;5.011872336272715e-11;0.000192;9.622794885643613e-15;9.622794885643613e-15;14;0x02;38;ORANGE;False
1786215723.0063837;5.249174755999775;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;4.2406251305195964e-13;36;0x00;39;ORANGE;False
1786215723.115675;5.358471237000231;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;4.066596017337732e-13;37;0x02;37;ORANGE;False
1786215723.1158073;5.358598162999442;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-72.0;;;;-72.0;6.309573444801942e-11;0.000272;1.7162039769861283e-14;4.292547477538056e-14;24;0x00;38;ORANGE;False
1786215723.115849;5.358640051999828;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-75.0;;;;-75.0;3.1622776601683794e-11;0.000272;8.601395235657992e-15;5.1526870011038554e-14;24;0x00;39;ORANGE;False
1786215723.2170947;5.459887459000129;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-66.0;;;;-66.0;2.511886431509582e-10;0.00035999999999999997;9.042791153434495e-14;2.723056865262836e-13;35;0x00;37;ORANGE;False
1786215723.2171705;5.459961606999968;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;5.563478978618881e-13;37;0x02;38;ORANGE;False
1786215723.3182247;5.561019736999697;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-70.0;;;;-70.0;1e-10;0.00035999999999999997;3.6e-14;3.083056865262836e-13;35;0x00;39;ORANGE;False
1786215723.3183427;5.561133662999964;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;6.159398818984258e-13;37;0x02;37;ORANGE;False
1786215723.3183906;5.561181903999568;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;7.163753034304954e-13;36;0x00;38;ORANGE;False
1786215723.3184679;5.561259106999387;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;7.746993729130643e-13;36;0x00;39;ORANGE;False
1786215723.4205446;5.663337051999406;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;6.909617449412558e-13;37;0x02;37;ORANGE;False
1786215723.4206235;5.663414847999775;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-73.0;;;;-73.0;5.011872336272715e-11;0.000272;1.3632292754661785e-14;6.515916276570034e-14;24;0x00;38;ORANGE;False
1786215723.4206629;5.663453866999589;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-77.0;;;;-77.0;1.9952623149688828e-11;0.000272;5.4271134967153616e-15;7.05862762624157e-14;24;0x00;39;VERT;False
1786215723.5216544;5.764447644000029;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;7.659836079840858e-13;37;0x02;37;ORANGE;False
1786215723.5217779;5.764569404000213;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-65.0;;;;-65.0;3.1622776601683795e-10;0.000376;1.1890164002233106e-13;8.848852480064168e-13;37;0x02;38;ORANGE;False
1786215723.623073;5.865865662999568;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;8.330234423956331e-13;36;0x00;39;ORANGE;False
1786215723.6231482;5.865939458999492;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;9.599071110492468e-13;37;0x02;37;ORANGE;False
1786215723.7241416;5.966936680999424;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-71.0;;;;-71.0;7.943282347242822e-11;0.000272;2.1605727984500475e-14;9.219200424691617e-14;24;0x00;38;ORANGE;False
1786215723.7242835;5.967074551999758;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-75.0;;;;-75.0;3.1622776601683794e-11;0.000272;8.601395235657992e-15;1.0079339948257415e-13;24;0x00;39;ORANGE;False
1786215723.7243252;5.9671160150001015;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.0194990950857845e-12;37;0x02;37;ORANGE;False
1786215723.8259764;6.0687691260000065;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-74.0;;;;-74.0;3.9810717055349695e-11;0.00035999999999999997;1.433185813992589e-14;3.226375446662095e-13;35;0x00;38;ORANGE;False
1786215723.8260531;6.068844200000058;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-69.0;;;;-69.0;1.2589254117941662e-10;0.00035999999999999997;4.532131482458998e-14;3.6795885949079946e-13;35;0x00;39;ORANGE;False
1786215723.926985;6.16977955099992;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.0652157451643447e-12;36;0x00;37;ORANGE;False
1786215723.9271026;6.1698936259999755;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;1.3575285355428805e-12;36;0x00;38;ORANGE;False
1786215723.9271421;6.1699333110000225;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;1.4309541887337353e-12;36;0x00;39;ORANGE;False
1786215723.9271815;6.169972644000154;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;1.0945209581286144e-12;37;0x02;37;ORANGE;False
1786215723.927219;6.170010087999799;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-72.0;;;;-72.0;6.309573444801942e-11;0.000272;1.7162039769861283e-14;1.1795543925243544e-13;24;0x00;38;ORANGE;False
1786215724.0286431;6.271435607000058;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-75.0;;;;-75.0;3.1622776601683794e-11;0.000272;8.601395235657992e-15;1.2655683448809343e-13;24;0x00;39;ORANGE;False
1786215724.0287209;6.271511977000046;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;1.1695428211714445e-12;37;0x02;37;ORANGE;False
1786215724.1296294;6.372425421999651;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;1.3192311172995593e-12;37;0x02;38;ORANGE;False
1786215724.129763;6.372553921999497;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;1.4677541887337353e-12;36;0x00;39;ORANGE;False
1786215724.2308218;6.473614402999374;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;1.3942529803423893e-12;37;0x02;37;ORANGE;False
1786215724.2308936;6.473684810999657;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-72.0;;;;-72.0;6.309573444801942e-11;0.00035999999999999997;2.271446440128699e-14;3.9067332389208643e-13;35;0x00;38;ORANGE;False
1786215724.2309313;6.473722310999619;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-70.0;;;;-70.0;1e-10;0.00035999999999999997;3.6e-14;4.266733238920864e-13;35;0x00;39;ORANGE;False
1786215724.2309666;6.473757476999708;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-67.0;;;;-67.0;1.9952623149688828e-10;0.000272;5.4271134967153614e-14;1.8082796945524704e-13;24;0x00;37;ORANGE;False
1786215724.3321805;6.574976606999371;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-73.0;;;;-73.0;5.011872336272715e-11;0.000272;1.3632292754661785e-14;1.9446026220990882e-13;24;0x00;38;ORANGE;False
1786215724.3323114;6.575102273000084;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-75.0;;;;-75.0;3.1622776601683794e-11;0.000272;8.601395235657992e-15;2.030616574455668e-13;24;0x00;39;ORANGE;False
1786215724.3323536;6.575144421999539;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.453844964378927e-12;37;0x02;37;ORANGE;False
1786215724.4335632;6.676355828999476;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-66.0;;;;-66.0;2.511886431509582e-10;0.000376;9.444692982476028e-14;1.5482918942036873e-12;37;0x02;38;ORANGE;False
1786215724.433641;6.676432069999464;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.5601916094132879e-12;36;0x00;39;ORANGE;False
1786215724.5346158;6.777410736000093;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-69.0;;;;-69.0;1.2589254117941662e-10;0.000272;3.424277120080132e-14;2.3730442864636813e-13;24;0x00;37;ORANGE;False
1786215724.5347707;6.777561920999688;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-75.0;;;;-75.0;3.1622776601683794e-11;0.000272;8.601395235657992e-15;2.4590582388202615e-13;24;0x00;38;ORANGE;False
1786215724.5348141;6.777605235999545;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-80.0;;;;-80.0;1e-11;0.000272;2.7199999999999996e-15;2.4862582388202616e-13;24;0x00;39;VERT;False
1786215724.636052;6.878844587999993;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.607883878240225e-12;37;0x02;37;ORANGE;False
1786215724.636132;6.878923106999537;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-71.0;;;;-71.0;7.943282347242822e-11;0.00035999999999999997;2.859581645007415e-14;4.552691403421606e-13;35;0x00;38;ORANGE;False
1786215724.6361713;6.878962347000197;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-68.0;;;;-68.0;1.584893192461111e-10;0.00035999999999999997;5.705615492859999e-14;5.123252952707607e-13;35;0x00;39;ORANGE;False
1786215724.7373862;6.980181107000135;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;1.682905741283055e-12;37;0x02;37;ORANGE;False
1786215724.7375278;6.980318939999961;BLE Sniffer;Appareil BLE;2,4 GHz BLE;f8:3e:7b:3b:21:b0;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;1.0904065164132441e-13;33;0x00;38;ORANGE;False
1786215724.7375705;6.980361735999395;BLE Sniffer;Appareil BLE;2,4 GHz BLE;f8:3e:7b:3b:21:b0;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;1.6356097746198661e-13;33;0x00;39;ORANGE;False
1786215724.8387623;7.081554718000007;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.7424977253195926e-12;37;0x02;37;ORANGE;False
1786215724.8388395;7.081630773000143;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;1.5894228884511413e-12;36;0x00;38;ORANGE;False
1786215724.8388786;7.08166982900002;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;1.6262228884511413e-12;36;0x00;39;ORANGE;False
1786215724.8389165;7.0817075320001095;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-67.0;;;;-67.0;1.9952623149688828e-10;0.000272;5.4271134967153614e-14;3.0289695884917977e-13;24;0x00;37;ORANGE;False
1786215724.9400918;7.182885735999662;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-65.0;;;;-65.0;3.1622776601683795e-10;0.000376;1.1890164002233106e-13;1.8613993653419238e-12;37;0x02;38;ORANGE;False
1786215724.9402063;7.1829974579995906;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;2.0110876614700385e-12;37;0x02;39;ORANGE;False
1786215724.9402466;7.183037605999743;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c9:c3:f2:4b:53:bf;-68.0;;;;-68.0;1.584893192461111e-10;0.000192;3.042994929525333e-14;4.0052744180896946e-14;14;0x02;37;ORANGE;False
1786215725.0414824;7.2842747730001065;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.7186603091306939e-12;36;0x00;38;ORANGE;False
1786215725.0415518;7.284343014000115;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.8110977298102464e-12;36;0x00;39;ORANGE;False
1786215725.04159;7.284381198999654;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;2.0861095245128686e-12;37;0x02;37;ORANGE;False
1786215725.1426585;7.385453568999765;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-73.0;;;;-73.0;5.011872336272715e-11;0.000272;1.3632292754661785e-14;3.1652925160384155e-13;24;0x00;38;ORANGE;False
1786215725.142762;7.385553013999925;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-75.0;;;;-75.0;3.1622776601683794e-11;0.000272;8.601395235657992e-15;3.2513064683949956e-13;24;0x00;39;ORANGE;False
1786215725.142802;7.385592883999379;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;2.1611313875556987e-12;37;0x02;37;ORANGE;False
1786215725.243999;7.4867912539993995;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;2.3108196836838134e-12;37;0x02;38;ORANGE;False
1786215725.2440727;7.48686379099945;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-68.0;;;;-68.0;1.584893192461111e-10;0.00035999999999999997;5.705615492859999e-14;5.693814501993606e-13;35;0x00;39;ORANGE;False
1786215725.3451343;7.58792769899992;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;1.995534631785082e-12;36;0x00;37;ORANGE;False
1786215725.3452344;7.588025588000164;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;2.2277269345537936e-12;36;0x00;38;ORANGE;False
1786215725.345275;7.5880660140001055;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;2.2860510040363624e-12;36;0x00;39;ORANGE;False
1786215725.3453114;7.588102550999793;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-70.0;;;;-70.0;1e-10;0.000272;2.72e-14;3.5233064683949954e-13;24;0x00;37;ORANGE;False
1786215725.4466233;7.689415791000101;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-64.0;;;;-64.0;3.9810717055349694e-10;0.000376;1.4968829612811484e-13;2.460507979811928e-12;37;0x02;38;ORANGE;False
1786215725.446697;7.6894881059997715;BLE Sniffer;Appareil BLE;2,4 GHz BLE;51:46:08:98:25:64;-89.0;;;;-89.0;1.258925411794166e-12;0.000176;2.2157087247577323e-16;2.2157087247577323e-16;12;0x03;39;VERT;False
1786215725.5476575;7.790451864999341;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-67.0;;;;-67.0;1.9952623149688828e-10;0.000376;7.502186304282999e-14;2.5355298428547582e-12;37;0x02;37;ORANGE;False
1786215725.547772;7.790562995000073;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-65.0;;;;-65.0;3.1622776601683795e-10;0.000376;1.1890164002233106e-13;2.654431482877089e-12;37;0x02;38;ORANGE;False
1786215725.5478094;7.790600383999845;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;2.300701347912731e-12;36;0x00;39;ORANGE;False
1786215725.64906;7.891852662000019;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-70.0;;;;-70.0;1e-10;0.000272;2.72e-14;3.7953064683949956e-13;24;0x00;37;ORANGE;False
1786215725.6491346;7.891925586999605;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-66.0;;;;-66.0;2.511886431509582e-10;0.00035999999999999997;9.042791153434495e-14;6.598093617337055e-13;35;0x00;38;ORANGE;False
1786215725.649171;7.891962327999863;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-68.0;;;;-68.0;1.584893192461111e-10;0.00035999999999999997;5.705615492859999e-14;7.168655166623056e-13;35;0x00;39;ORANGE;False
1786215725.750341;7.99313532799988;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;2.714023466913627e-12;37;0x02;37;ORANGE;False
1786215725.8513355;8.094127475999812;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-66.0;;;;-66.0;2.511886431509582e-10;0.000376;9.444692982476028e-14;2.8084703967383875e-12;37;0x02;38;ORANGE;False
1786215725.8514073;8.094198457999482;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-52.0;;;;-52.0;6.309573444801943e-09;0.000368;2.3219230276871148e-12;4.622624375599846e-12;36;0x00;39;ORANGE;False
1786215725.9523954;8.195188790999964;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-72.0;;;;-72.0;6.309573444801942e-11;0.000272;1.7162039769861283e-14;3.9669268660936083e-13;24;0x00;37;ORANGE;False
1786215725.952556;8.195346827999856;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-75.0;;;;-75.0;3.1622776601683794e-11;0.000272;8.601395235657992e-15;4.0529408184501884e-13;24;0x00;38;ORANGE;False
1786215725.9525971;8.19538960599948;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-87.0;;;;-87.0;1.9952623149688827e-12;0.000272;5.427113496715361e-16;4.0583679319469037e-13;24;0x00;39;VERT;False
1786215726.0539362;8.296729513000173;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;2.8680623807749255e-12;37;0x02;37;ORANGE;False
1786215726.0540376;8.296828845999698;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-68.0;;;;-68.0;1.584893192461111e-10;0.00035999999999999997;5.705615492859999e-14;7.739216715909055e-13;35;0x00;38;ORANGE;False
1786215726.054093;8.29688403199998;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-67.0;;;;-67.0;1.9952623149688828e-10;0.00035999999999999997;7.182944333887978e-14;8.457511149297853e-13;35;0x00;39;ORANGE;False
1786215726.1556697;8.398464864999369;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;2.915397976258386e-12;37;0x02;37;ORANGE;False
1786215726.1558065;8.398597512999913;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-72.0;;;;-72.0;6.309573444801942e-11;0.000272;1.7162039769861283e-14;4.2299883296455164e-13;24;0x00;38;ORANGE;False
1786215726.1558483;8.398639328000172;BLE Sniffer;Appareil BLE;2,4 GHz BLE;61:1c:7b:61:64:87;-79.0;;;;-79.0;1.2589254117941662e-11;0.000272;3.424277120080132e-15;4.2642311008463175e-13;24;0x00;39;VERT;False
1786215726.2580307;8.500823345999379;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-48.0;;;;-48.0;1.5848931924611143e-08;0.000368;5.8324069482569e-12;1.0455031323856746e-11;36;0x00;37;ROUGE;False
1786215726.258108;8.50089901299998;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-46.0;;;;-46.0;2.511886431509582e-08;0.000368;9.243742067955263e-12;1.9698773391812007e-11;36;0x00;38;ROUGE;False
1786215726.258147;8.500938031999794;BLE Sniffer;iBeacon;2,4 GHz BLE;77:5f:13:d2:2a:0c;-49.0;;;;-49.0;1.2589254117941661e-08;0.000368;4.632845515402531e-12;2.433161890721454e-11;36;0x00;39;ROUGE;False
1786215726.3714821;8.614278105999801;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;2.9627335717418465e-12;37;0x02;37;ORANGE;False
1786215726.3716493;8.614441439000075;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;3.010069167225307e-12;37;0x02;38;ORANGE;False
1786215726.3717017;8.614492957000039;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e8:d0:3c:30:07:40;-68.0;;;;-68.0;1.584893192461111e-10;0.00035999999999999997;5.705615492859999e-14;9.028072698583854e-13;35;0x00;39;ORANGE;False
1786215726.3717449;8.614535845999853;BLE Sniffer;Appareil BLE;2,4 GHz BLE;08:2d:b4:81:af:11;-73.0;;;;-73.0;5.011872336272715e-11;0.000376;1.8844639984385406e-14;3.0289138072096925e-12;37;0x02;37;ORANGE;False
