timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787057152.7803776;19.43757091899988;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0888431207916042e-05;;;;ROUGE;False
1787057152.856961;19.514156619999994;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-77.0;;;;-77.0;1.9952623149688828e-11;0.000336;6.7040813782954455e-15;3.531091140782695e-12;32;0x00;37;VERT;False
1787057152.8801887;19.537384168000244;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1014323749095457e-05;;;;ROUGE;False
1787057152.959709;19.616902693000156;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.9562449162737413e-11;36;0x00;38;ORANGE;False
1787057152.959778;19.61697035599991;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.97089526015011e-11;36;0x00;39;ORANGE;False
1787057152.9798338;19.637027316000058;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1140216290274873e-05;;;;ROUGE;False
1787057153.0619636;19.719159199999922;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-84.0;;;;-84.0;3.9810717055349695e-12;0.000336;1.3376400930597496e-15;3.5324287808757545e-12;32;0x00;37;VERT;False
1787057153.0818288;19.739024225999856;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1266108831454289e-05;;;;ROUGE;False
1787057153.17999;19.837183601000106;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1392001372633705e-05;;;;ROUGE;False
1787057153.2649956;19.92219203500008;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;1.9782378254691952e-11;36;0x00;38;ORANGE;False
1787057153.265109;19.9223011590002;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.9874815675371505e-11;36;0x00;39;ORANGE;False
1787057153.280818;19.938014315000146;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1471434196106133e-05;;;;ROUGE;False
1787057153.3669717;20.024165243000425;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-89.0;;;;-89.0;1.258925411794166e-12;0.000336;4.229989383628398e-16;3.5328517798141173e-12;32;0x00;37;VERT;False
1787057153.3802803;20.037474176000615;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1550867019578561e-05;;;;ROUGE;False
1787057153.4803834;20.137576613999954;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.163029984305099e-05;;;;ROUGE;False
1787057153.5697439;20.226937666000595;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5a:3a:57:59:19:ee;-68.0;;;;-68.0;1.584893192461111e-10;0.000176;2.789412018731555e-14;2.789412018731555e-14;12;0x03;38;ORANGE;False
1787057153.569817;20.227009384000667;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-75.0;;;;-75.0;3.1622776601683794e-11;0.000368;1.1637181789419636e-14;1.9886452857160923e-11;36;0x00;39;VERT;False
1787057153.580267;20.23746021199986;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1709732666523418e-05;;;;ROUGE;False
1787057153.671968;20.329163989000335;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-80.0;;;;-80.0;1e-11;0.000336;3.3599999999999998e-15;3.5362117798141174e-12;32;0x00;37;VERT;False
1787057153.681556;20.338749473999997;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1789165489995846e-05;;;;ROUGE;False
1787057153.7809603;20.43815370900029;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1868598313468274e-05;;;;ROUGE;False
1787057153.8752427;20.532438552000713;BLE Sniffer;Appareil BLE;2,4 GHz BLE;55:e4:c2:ef:e8:8c;-76.0;;;;-76.0;2.5118864315095823e-11;0.000368;9.243742067955263e-15;9.243742067955263e-15;36;0x00;38;VERT;False
1787057153.875379;20.532573119000517;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;1.992325285716092e-11;36;0x00;39;ORANGE;False
1787057153.8839965;20.54119145200002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1948031136940702e-05;;;;ROUGE;False
1787057153.978541;20.63573463300054;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-72.0;;;;-72.0;6.309573444801942e-11;0.000336;2.1200166774534524e-14;3.557411946588652e-12;32;0x00;37;VERT;False
1787057153.9786208;20.635813165999934;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:ff:07:75:31;-73.0;;;;-73.0;5.011872336272715e-11;0.000336;1.6839891049876322e-14;1.6839891049876322e-14;32;0x00;38;VERT;False
1787057153.97866;20.635852367000552;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-80.0;;;;-80.0;1e-11;0.000336;3.3599999999999998e-15;3.560771946588652e-12;32;0x00;39;VERT;False
1787057153.982052;20.639245555000343;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.202746396041313e-05;;;;ROUGE;False
1787057154.080961;20.738155798000662;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;2.2378467277495083e-12;33;0x00;37;VERT;False
1787057154.0810673;20.738259940000717;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;1.996005285716092e-11;36;0x00;38;ORANGE;False
1787057154.0877364;20.744929692999904;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.2106896783885558e-05;;;;ROUGE;False
1787057154.1837962;20.84098951499982;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;1.9996852857160918e-11;36;0x00;39;ORANGE;False
1787057154.183864;20.841056584999933;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.08138172398794e-12;37;0x00;37;ORANGE;False
1787057154.1839035;20.841095731000678;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.1409737080244778e-12;37;0x00;38;ORANGE;False
1787057154.183939;20.841131322000365;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-70.0;;;;-70.0;1e-10;0.000376;3.76e-14;1.1785737080244777e-12;37;0x00;39;ORANGE;False
1787057154.185506;20.842699442000594;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.2186329607357987e-05;;;;ROUGE;False
1787057154.2869856;20.94418391599993;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-87.0;;;;-87.0;1.9952623149688827e-12;0.000336;6.704081378295446e-16;3.5614423547264817e-12;32;0x00;37;VERT;False
1787057154.2932646;20.950457597999957;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.2265762430830415e-05;;;;ROUGE;False
1787057154.3816001;21.038793741000518;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.2345195254302843e-05;;;;ROUGE;False
1787057154.4842155;21.14140887800022;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.2424628077775271e-05;;;;ROUGE;False
1787057154.581464;21.238657672000045;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.25040609012477e-05;;;;ROUGE;False
1787057154.6838877;21.341083207000338;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.2567156635695718e-05;;;;ROUGE;False
1787057154.691568;21.34876149899992;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;2.0026084136198773e-11;36;0x00;38;VERT;False
1787057154.692217;21.349410223000632;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-77.0;;;;-77.0;1.9952623149688828e-11;0.000368;7.342565319085488e-15;2.003342670151786e-11;36;0x00;39;VERT;False
1787057154.7817905;21.438984393000283;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.2630252370143737e-05;;;;ROUGE;False
1787057154.7932456;21.450438073999976;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-77.0;;;;-77.0;1.9952623149688828e-11;0.000336;6.7040813782954455e-15;3.568146436104777e-12;32;0x00;37;VERT;False
1787057154.8896298;21.546823155999846;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.2693348104591756e-05;;;;ROUGE;False
1787057154.894531;21.551724263000324;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-72.0;;;;-72.0;6.309573444801942e-11;0.000336;2.1200166774534524e-14;3.589346602879312e-12;32;0x00;38;VERT;False
1787057154.8945847;21.55177683400052;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-82.0;;;;-82.0;6.309573444801943e-12;0.000336;2.1200166774534528e-15;3.5914666195567654e-12;32;0x00;39;VERT;False
1787057154.983435;21.640628932000254;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.2756443839039775e-05;;;;ROUGE;False
1787057154.996498;21.653695508000055;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;2.0179930140281544e-11;36;0x00;37;ORANGE;False
1787057154.9966414;21.653833592999945;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.0272367560961096e-11;36;0x00;38;ORANGE;False
1787057155.0831518;21.74034622399995;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.2819539573487794e-05;;;;ROUGE;False
1787057155.0993454;21.756541372000356;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;2.029081125115858e-11;36;0x00;39;VERT;False
1787057155.0994895;21.75668212400069;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-76.0;;;;-76.0;2.5118864315095823e-11;0.000336;8.439938409872197e-15;3.5999065579666377e-12;32;0x00;37;VERT;False
1787057155.099537;21.75672904700059;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-49.0;;;;-49.0;1.2589254117941661e-08;0.000176;2.2157087247577323e-12;5.8156152827243696e-12;12;0x03;38;ROUGE;False
1787057155.1819391;21.839132695000444;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.2882635307935813e-05;;;;ROUGE;False
1787057155.2015152;21.858710384000005;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-77.0;;;;-77.0;1.9952623149688828e-11;0.000336;6.7040813782954455e-15;5.822319364102665e-12;32;0x00;39;VERT;False
1787057155.2016003;21.858792639000058;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-80.0;;;;-80.0;1e-11;0.00034399999999999996;3.4399999999999995e-15;2.241286727749508e-12;33;0x00;37;VERT;False
1787057155.2016394;21.85883176600055;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-49.0;;;;-49.0;1.2589254117941661e-08;0.000176;2.2157087247577323e-12;4.45699545250724e-12;12;0x03;38;ROUGE;False
1787057155.2023296;21.85952267399989;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-82.0;;;;-82.0;6.309573444801943e-12;0.00034399999999999996;2.170493265011868e-15;4.4591659457722516e-12;33;0x00;39;VERT;False
1787057155.2831697;21.9403630350007;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.2945731042383831e-05;;;;ROUGE;False
1787057155.304085;21.961279374000696;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;2.052300355392729e-11;36;0x00;37;ORANGE;False
1787057155.3041768;21.961369313999967;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;2.0669506992690975e-11;36;0x00;38;ORANGE;False
1787057155.3050926;21.962287338999886;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.0706306992690973e-11;36;0x00;39;ORANGE;False
1787057155.3821344;22.039327960000264;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.300882677683185e-05;;;;ROUGE;False
1787057155.407016;22.06421017899993;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-72.0;;;;-72.0;6.309573444801942e-11;0.000336;2.1200166774534524e-14;5.843519530877199e-12;32;0x00;37;VERT;False
1787057155.4821844;22.139377585000148;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.307192251127987e-05;;;;ROUGE;False
1787057155.582364;22.239557093000258;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3151355334752297e-05;;;;ROUGE;False
1787057155.610416;22.267609327000173;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;2.099861978306951e-11;36;0x00;38;ORANGE;False
1787057155.6823285;22.339521982000406;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3230788158224726e-05;;;;ROUGE;False
1787057155.7118325;22.36902763800026;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-84.0;;;;-84.0;3.9810717055349695e-12;0.000336;1.3376400930597496e-15;5.844857170970259e-12;32;0x00;39;VERT;False
1787057155.7119837;22.369175908000216;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-91.0;;;;-91.0;7.943282347242822e-13;0.00034399999999999996;2.73248912745153e-16;4.459439194684996e-12;33;0x00;37;VERT;False
1787057155.7824697;22.439663011000448;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3310220981697154e-05;;;;ROUGE;False
1787057155.8161552;22.473348664000696;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;2.136661978306951e-11;36;0x00;38;ORANGE;False
1787057155.8828213;22.540014582999902;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3389653805169582e-05;;;;ROUGE;False
1787057155.916994;22.574188321000292;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;2.1513123221833195e-11;36;0x00;39;ORANGE;False
1787057155.9826407;22.63983425800052;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.346908662864201e-05;;;;ROUGE;False
1787057156.0184073;22.67560037400017;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-71.0;;;;-71.0;7.943282347242822e-11;0.000336;2.668942868673588e-14;5.871546599656995e-12;32;0x00;37;VERT;False
1787057156.0827048;22.739898179000193;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3548519452114438e-05;;;;ROUGE;False
1787057156.1216466;22.778843976000644;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;2.1745315524601905e-11;36;0x00;38;ORANGE;False
1787057156.183333;22.84052614400025;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.3611615186562457e-05;;;;ROUGE;False
1787057156.2236454;22.88083840499985;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;2.1929752426576742e-11;36;0x00;39;ORANGE;False
1787057156.2237124;22.88090460500007;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;1.2381656920610154e-12;37;0x00;37;ORANGE;False
1787057156.2237518;22.880943899000158;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;1.2855012875444762e-12;37;0x00;38;ORANGE;False
1787057156.2237878;22.88097997100067;BLE Sniffer;Appareil BLE;2,4 GHz BLE;e7:66:27:46:2d:a7;-70.0;;;;-70.0;1e-10;0.000376;3.76e-14;1.3231012875444761e-12;37;0x00;39;ORANGE;False
1787057156.2829206;22.940114072000142;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.3674710921010476e-05;;;;ROUGE;False
1787057156.326356;22.983551221000198;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-75.0;;;;-75.0;3.1622776601683794e-11;0.000336;1.0625252938165754e-14;5.8821718525951605e-12;32;0x00;37;VERT;False
1787057156.383137;23.040330189000088;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3754143744482904e-05;;;;ROUGE;False
1787057156.4282987;23.08549265200054;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;2.222206521695528e-11;36;0x00;38;ORANGE;False
1787057156.4289694;23.086162522999985;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;2.2338437034849474e-11;36;0x00;39;ORANGE;False
1787057156.4832819;23.140475347000574;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3833576567955332e-05;;;;ROUGE;False
1787057156.5305016;23.187697346999812;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-77.0;;;;-77.0;1.9952623149688828e-11;0.000336;6.7040813782954455e-15;5.8888759339734555e-12;32;0x00;37;VERT;False
1787057156.5832746;23.240467772000557;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.391300939142776e-05;;;;ROUGE;False
1787057156.6325204;23.289715163000437;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;4.513959520505658e-12;33;0x00;38;ORANGE;False
1787057156.6325967;23.289789122000002;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-70.0;;;;-70.0;1e-10;0.00034399999999999996;3.44e-14;4.548359520505658e-12;33;0x00;39;ORANGE;False
1787057156.6833296;23.34052269299991;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.3992442214900189e-05;;;;ROUGE;False
1787057156.7402086;23.397403453000152;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;2.2706437034849474e-11;36;0x00;37;ORANGE;False
1787057156.7411592;23.398357050000413;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;2.3074437034849474e-11;36;0x00;38;ORANGE;False
1787057156.741325;23.398516967000432;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;2.319080885274367e-11;36;0x00;39;ORANGE;False
1787057156.783465;23.440657888000715;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;1.4042560938262916e-05;;;;ROUGE;False
1787057156.8435662;23.500759512000513;BLE Sniffer;Appareil BLE;2,4 GHz BLE;36:52:fb:07:75:31;-83.0;;;;-83.0;5.011872336272715e-12;0.000336;1.683989104987632e-15;5.8905599230784435e-12;32;0x00;37;VERT;False
1787057156.844219;23.50141212500057;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-74.0;;;;-74.0;3.9810717055349695e-11;0.00034399999999999996;1.3694886667040293e-14;4.562054407172699e-12;33;0x00;38;VERT;False
1787057156.8442738;23.501466196000365;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-79.0;;;;-79.0;1.2589254117941662e-11;0.00034399999999999996;4.330703416571931e-15;4.5663851105892704e-12;33;0x00;39;VERT;False
1787057156.883671;23.540864080000574;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;1.4092679661625644e-05;;;;ROUGE;False
1787057156.9835062;23.640699124000093;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;1.4132490378680994e-05;;;;ROUGE;False
1787057157.047498;23.704691687000377;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;2.342300115551238e-11;36;0x00;37;ORANGE;False
1787057157.0481517;23.705345041000328;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;2.379100115551238e-11;36;0x00;38;ORANGE;False
1787057157.0482054;23.70539748200008;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.3883438576191933e-11;36;0x00;39;ORANGE;False
1787057157.0482447;23.705436924000423;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7c:72:e7:1e:ad:dc;-65.0;;;;-65.0;3.1622776601683795e-10;0.000176;5.5656086818963475e-14;5.609817883090916e-14;12;0x03;37;ORANGE;False
1787057157.0836434;23.740836801000114;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;1.4172301095736344e-05;;;;ROUGE;False
1787057157.1508093;23.80800287800048;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:21:16:88;-74.0;;;;-74.0;3.9810717055349695e-11;0.000488;1.942762992301065e-14;1.942762992301065e-14;51;0x00;38;VERT;False
1787057157.1509078;23.808100039000237;BLE Sniffer;Appareil BLE;2,4 GHz BLE;35:9c:08:29:06:8c;-69.0;;;;-69.0;1.2589254117941662e-10;0.00034399999999999996;4.330703416571931e-14;4.60969214475499e-12;33;0x00;39;ORANGE;False
1787057157.1837847;23.840977976999966;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;1.4212111812791694e-05;;;;ROUGE;False
1787057157.2527006;23.909894385999905;BLE Sniffer;iBeacon;2,4 GHz BLE;55:f4:c2:ef:e8:8c;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;2.417575136657047e-11;36;0x00;37;ORANGE;False
1787057157.2838356;23.941028565000124;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;1.4251922529847044e-05;;;;ROUGE;False
