index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
290;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758286.723878;1784758286.723878;0.0;273.54884147644043;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;3.48388613950314e-11;0.0348388613950314
291;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758286.75081;1784758286.75081;0.0;26.9320011138916;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;3.57029503274707e-11;0.0357029503274707
292;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758287.000466;1784758287.000466;0.0;249.65620040893555;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;3.707243899417473e-11;0.03707243899417473
293;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758287.031745;1784758287.031745;0.0;31.27884864807129;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;3.793652792661403e-11;0.037936527926614026
294;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758287.28944;1784758287.28944;0.0;257.69495964050293;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;3.930601659331806e-11;0.03930601659331806
295;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758287.320978;1784758287.320978;0.0;31.538009643554688;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;4.017010552575736e-11;0.04017010552575736
296;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758287.591032;1784758287.591032;0.0;270.0541019439697;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;4.103419445819666e-11;0.04103419445819666
297;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758287.86959;1784758287.86959;0.0;278.55801582336426;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;4.240368312490069e-11;0.04240368312490069
298;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758287.911164;1784758287.911164;0.0;41.57400131225586;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;4.326777205733999e-11;0.04326777205733999
299;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758288.152561;1784758288.152561;0.0;241.39690399169922;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;4.413186098977929e-11;0.04413186098977929
300;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758288.429324;1784758288.429324;0.0;276.7629623413086;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;4.550134965648332e-11;0.045501349656483316
301;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758288.467025;1784758288.467025;0.0;37.70112991333008;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;4.636543858892262e-11;0.04636543858892262
302;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758288.724917;1784758288.741061;16.1440372467041;257.8918933868408;2;38,39;ADV_IND;33;-55.0;688.0;2.2335775991433253e-12;0.0022335775991433253;4.859901618806594e-11;0.04859901618806594
303;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758289.010323;1784758289.010323;0.0;285.40611267089844;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;4.9968504854769974e-11;0.049968504854769974
304;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758289.037106;1784758289.037106;0.0;26.782989501953125;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;5.083259378720927e-11;0.05083259378720927
305;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758289.302671;1784758289.302671;0.0;265.5649185180664;1;37;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;5.169668271964857e-11;0.05169668271964857
306;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758289.329885;1784758289.329885;0.0;27.21405029296875;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;5.30661713863526e-11;0.053066171386352605
307;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758289.362473;1784758289.362473;0.0;32.58800506591797;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;5.39302603187919e-11;0.0539302603187919
308;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758289.578412;1784758289.578412;0.0;215.93904495239258;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;5.5299748985495934e-11;0.05529974898549593
309;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758289.609812;1784758289.609812;0.0;31.399965286254883;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;5.616383791793523e-11;0.056163837917935236
310;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758289.874717;1784758289.874717;0.0;264.9049758911133;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;5.7533326584639264e-11;0.05753332658463926
311;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758289.913547;1784758289.913547;0.0;38.83004188537598;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;5.839741551707856e-11;0.05839741551707856
312;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758290.171971;1784758290.171971;0.0;258.4240436553955;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;5.926150444951786e-11;0.05926150444951786
313;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758290.451075;1784758290.451075;0.0;279.10399436950684;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;6.063099311622189e-11;0.06063099311622189
314;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758290.477599;1784758290.477599;0.0;26.523828506469727;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;6.149508204866119e-11;0.061495082048661186
315;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758290.72472;1784758290.72472;0.0;247.12109565734863;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;6.286457071536521e-11;0.0628645707153652
316;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758290.75609;1784758290.75609;0.0;31.369924545288086;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;6.372865964780451e-11;0.06372865964780451
317;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758291.008024;1784758291.008024;0.0;251.93405151367188;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;6.509814831450854e-11;0.06509814831450854
318;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758291.033632;1784758291.033632;0.0;25.608062744140625;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;6.596223724694783e-11;0.06596223724694783
319;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758291.294482;1784758291.294482;0.0;260.8499526977539;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;6.705006076204576e-11;0.06705006076204575
320;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758291.33077;1784758291.33077;0.0;36.28802299499512;1;39;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;6.773643099839505e-11;0.06773643099839506
321;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758291.568667;1784758291.568667;0.0;237.89691925048828;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;6.910591966509908e-11;0.06910591966509907
322;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758291.599841;1784758291.599841;0.0;31.174182891845703;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;6.997000859753838e-11;0.06997000859753838
323;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758291.869093;1784758291.869093;0.0;269.25182342529297;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;7.13394972642424e-11;0.07133949726424241
324;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758291.89593;1784758291.89593;0.0;26.83711051940918;1;39;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;7.22035861966817e-11;0.0722035861966817
325;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758292.154814;1784758292.171497;16.683101654052734;258.8839530944824;2;38,39;ADV_IND;33;-55.0;688.0;2.2335775991433253e-12;0.0022335775991433253;7.443716379582503e-11;0.07443716379582503
326;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758292.430789;1784758292.430789;0.0;275.97498893737793;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;7.580665246252905e-11;0.07580665246252906
327;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758292.462101;1784758292.462101;0.0;31.311988830566406;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;7.689447597762698e-11;0.07689447597762698
328;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758292.727082;1784758292.727082;0.0;264.9810314178467;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;7.8263964644331e-11;0.07826396464433101
329;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758292.753344;1784758292.753344;0.0;26.26204490661621;1;39;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;7.935178815942893e-11;0.07935178815942893
330;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758293.027347;1784758293.027347;0.0;274.0030288696289;1;38;ADV_IND;33;-52.0;344.0;2.1704932650118683e-12;0.0021704932650118683;8.15222814244408e-11;0.08152228142444079
331;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758293.053575;1784758293.053575;0.0;26.227951049804688;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;8.32463655081186e-11;0.0832463655081186
332;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758293.295671;1784758293.295671;0.0;242.095947265625;1;38;ADV_IND;33;-51.0;344.0;2.7324891274515308e-12;0.002732489127451531;8.597885463557014e-11;0.08597885463557013
333;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758293.327044;1784758293.327044;0.0;31.373023986816406;1;39;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;8.770293871924795e-11;0.08770293871924795
334;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758293.593286;1784758293.593286;0.0;266.24202728271484;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;8.783988758591835e-11;0.08783988758591835
335;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758293.888319;1784758293.888319;0.0;295.0329780578613;1;38;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;8.818388758591836e-11;0.08818388758591836
336;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758293.909568;1784758293.909568;0.0;21.249055862426758;1;39;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;8.84571364986635e-11;0.0884571364986635
337;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758294.174529;1784758294.174529;0.0;264.96100425720215;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;8.880113649866351e-11;0.0888011364986635
338;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758294.446971;1784758294.446971;0.0;272.4418640136719;1;38;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;8.907438541140866e-11;0.08907438541140866
339;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758294.479564;1784758294.479564;0.0;32.5930118560791;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;8.921133427807906e-11;0.08921133427807906
340;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758294.733687;1784758294.733687;0.0;254.12297248840332;1;38;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;8.989770451442835e-11;0.08989770451442836
341;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758294.760082;1784758294.760082;0.0;26.395082473754883;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;9.011475384092954e-11;0.09011475384092954
342;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758295.041257;1784758295.041257;0.0;281.174898147583;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;9.120257735602747e-11;0.09120257735602746
343;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758295.062602;1784758295.062602;0.0;21.345138549804688;1;39;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;9.163564769768465e-11;0.09163564769768466
344;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758295.31276;1784758295.31276;0.0;250.15807151794434;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;9.272347121278258e-11;0.09272347121278258
345;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758295.335539;1784758295.335539;0.0;22.778987884521484;1;39;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;9.315654155443977e-11;0.09315654155443977
346;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758295.594027;1784758295.594027;0.0;258.4879398345947;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;9.45260302211438e-11;0.0945260302211438
347;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758295.625383;1784758295.625383;0.0;31.355857849121094;1;39;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;9.495910056280098e-11;0.09495910056280098
348;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758295.874397;1784758295.874397;0.0;249.01413917541504;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;9.604692407789891e-11;0.09604692407789892
349;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758295.900907;1784758295.900907;0.0;26.510000228881836;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;9.639092407789891e-11;0.09639092407789891
350;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758296.168452;1784758296.168452;0.0;267.5449848175049;1;39;ADV_IND;33;-59.0;344.0;4.3307034165719315e-13;0.0004330703416571932;9.68239944195561e-11;0.0968239944195561
351;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758296.445336;1784758296.445336;0.0;276.8840789794922;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;9.791181793465403e-11;0.09791181793465403
352;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758296.471672;1784758296.471672;0.0;26.335954666137695;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;9.825581793465403e-11;0.09825581793465403
353;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758296.717295;1784758296.717295;0.0;245.6228733062744;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;9.934364144975196e-11;0.09934364144975195
354;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758296.743582;1784758296.743582;0.0;26.287078857421875;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;9.968764144975196e-11;0.09968764144975197
355;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758297.001725;1784758297.001725;0.0;258.14294815063477;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.0077546496484989e-10;0.10077546496484989
356;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758297.033053;1784758297.033053;0.0;31.32796287536621;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.011194649648499e-10;0.1011194649648499
357;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758297.359165;1784758297.359165;0.0;326.1120319366455;1;37;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;1.0166466822305651e-10;0.1016646682230565
358;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758297.385205;1784758297.385205;0.0;26.040077209472656;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.0275249173815444e-10;0.10275249173815444
359;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758297.416658;1784758297.416658;0.0;31.45289421081543;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.0309649173815444e-10;0.10309649173815444
360;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758297.580468;1784758297.580468;0.0;163.81001472473145;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.0418431525325237e-10;0.10418431525325236
361;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758297.606697;1784758297.606697;0.0;26.229143142700195;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.0452831525325237e-10;0.10452831525325237
362;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758297.938626;1784758297.938626;0.0;331.92896842956543;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.056161387683503e-10;0.1056161387683503
363;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758297.970935;1784758297.970935;0.0;32.30905532836914;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.059601387683503e-10;0.10596013876835031
364;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758298.16182;1784758298.16182;0.0;190.88482856750488;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.0630413876835031e-10;0.1063041387683503
365;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758298.442895;1784758298.442895;0.0;281.07500076293945;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.0739196228344823e-10;0.10739196228344823
366;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758298.474288;1784758298.474288;0.0;31.393051147460938;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.0773596228344824e-10;0.10773596228344824
367;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758298.72408;1784758298.72408;0.0;249.79209899902344;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.0882378579854617e-10;0.10882378579854617
368;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758298.793583;1784758298.793583;0.0;69.5028305053711;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.0916778579854617e-10;0.10916778579854616
369;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758299.026878;1784758299.026878;0.0;233.29520225524902;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.102556093136441e-10;0.1102556093136441
370;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758299.053937;1784758299.053937;0.0;27.058839797973633;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.105996093136441e-10;0.1105996093136441
371;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758299.293006;1784758299.293006;0.0;239.06898498535156;1;38;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.1168743282874203e-10;0.11168743282874202
372;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758299.334659;1784758299.334659;0.0;41.65315628051758;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.1203143282874203e-10;0.11203143282874203
373;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758299.578279;1784758299.578279;0.0;243.6199188232422;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.1375551691241984e-10;0.11375551691241985
374;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758299.600303;1784758299.600303;0.0;22.023916244506836;1;39;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;1.1444188714876914e-10;0.11444188714876914
375;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758299.865181;1784758299.876919;11.738061904907227;264.8780345916748;2;38,39;ADV_IND;33;-57.5;688.0;1.4318235150979225e-12;0.0014318235150979225;1.1587371066386705e-10;0.11587371066386705
376;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784758300.426195;1784758300.426195;0.0;561.01393699646;1;37;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;1.1641891392207367e-10;0.11641891392207367
